42451111854	-0.493221	3.043123	9.629773	-3.9	14.34	-38.64	14.309225	-16.040928	-1.758124	-0.043547	0.080003	0.054325	1002.0383	-87	0	0	0	0
42460535124	-0.612934	3.076643	9.931452	-4.68	13.98	-38.52	14.297381	-16.00135	-1.788366	0.008988	0.095886	0.123963	1002.0383	-87	0	0	0	0
42487226547	-0.088588	3.344802	10.029617	-4.56	14.28	-39.12	14.035771	-16.06902	-1.85845	0.161093	0.04213	0.243082	1002.0383	-87	0	0	0	0
42506628816	0.375901	3.521978	9.957788	-3.6	13.98	-39	13.773427	-16.274103	-1.816482	0.141545	-0.01407	0.171	1002.0383	-87	0	0	0	0
42524668239	0.411815	3.462121	10.096657	-3.6	13.86	-38.76	13.675534	-16.368004	-1.780668	0.059689	-0.004296	0.086701	1002.0383	-87	0	0	0	0
42553675393	-0.198725	3.586624	10.369604	-4.38	13.2	-36.96	13.521828	-16.475433	-1.782514	-0.065538	0.163081	0.084257	1002.0383	-87	0	0	0	0
42571650585	-0.205908	3.593806	10.779025	-4.32	13.32	-37.02	13.421134	-16.42193	-1.938352	-0.152892	0.017695	0.105638	1002.0383	-87	0	0	0	0
42591404585	0.191542	3.301705	11.387171	-3.9	13.679999	-37.68	13.322723	-16.255245	-1.90838	-0.185878	-0.171673	0.031723	1002.0383	-87	0	0	0	0
42606354470	0.227456	2.880313	11.88518	-3.72	13.559999	-37.62	13.285225	-16.15468	-1.827348	-0.122959	-0.200384	-0.023255	1002.0383	-87	0	0	0	0
42632830739	-0.567443	2.157242	11.396749	-3.78	13.799999	-37.92	13.290386	-15.968948	-1.539069	0.180641	0.160637	0.028669	1002.0508	-84	0	0	0	0
42651388008	-1.261783	2.174002	9.677659	-3.96	13.98	-38.399998	13.295104	-16.107641	-1.650969	0.25761	0.363445	0.149009	1002.0508	-84	0	0	0	0
42664872700	-1.027144	2.217099	8.76544	-3.78	13.86	-38.28	13.234243	-16.271635	-1.834042	0.085346	0.164913	0.162448	1002.0508	-84	0	0	0	0
42679461393	-0.895459	2.305687	8.509253	-3.6	14.16	-38.28	13.144384	-16.401361	-1.996914	-0.115018	-0.041559	0.126407	1002.0508	-84	0	0	0	0
42708376662	-0.421392	1.913026	10.099051	-3.96	14.04	-37.98	12.874503	-15.980848	-1.694759	-0.294002	-0.191221	-0.062961	1002.0508	-84	0	0	0	0
42725963547	-0.754197	1.611347	10.348056	-3.78	13.92	-38.34	12.945306	-15.643771	-1.507677	-0.230471	-0.083709	-0.048911	1002.05835	-84	-84	0	0	0
42741046123	-0.830813	1.577827	10.379181	-3.9	13.98	-38.04	12.97689	-15.507946	-1.468342	-0.166331	-0.095926	-0.000042	1002.05835	0	-84	0	0	0
42758515470	-0.835602	1.577827	10.261862	-4.14	14.16	-37.86	12.988772	-15.397087	-1.422162	-0.09547	-0.03545	0.04394	1002.05835	0	-84	0	0	0
42799157777	-0.172388	2.499623	7.905895	-4.2	14.219999	-38.219997	12.700261	-15.323991	-1.5901	0.073739	0.140479	0.099529	1002.05835	0	-84	0	0	0
42835924470	-0.344776	2.655251	8.095043	-3.6	14.099999	-38.1	12.542831	-15.435068	-1.691296	0.094509	-0.14846	-0.004318	1002.05835	0	-84	0	0	0
42846931239	-0.684763	2.434978	8.176449	-3.48	14.7	-37.92	12.522049	-15.54062	-1.542488	0.197134	-0.118528	0.011564	1002.05835	0	-84	0	0	0
42859105162	-0.809265	2.480469	7.886741	-3.54	14.34	-37.38	12.502952	-15.646648	-1.472162	0.240506	-0.051333	0.037831	1002.05835	0	-84	0	0	0
42875007354	-0.854756	2.571451	7.747873	-3.72	14.28	-37.86	12.476257	-15.780459	-1.428866	0.214238	-0.008572	0.084868	1002.05835	0	-84	0	0	0
42897883239	-0.507586	2.90665	7.704776	-3.54	14.58	-38.399998	12.371182	-16.037653	-1.388774	0.0884	-0.083098	0.074483	1002.05835	0	-84	0	0	0
42920418354	-0.01676	3.040729	8.219545	-3.42	13.86	-38.34	12.248776	-16.13052	-1.249137	-0.041103	-0.045224	-0.109998	1002.04395	0	-84	0	0	0
42940130739	-0.076617	3.019181	8.353624	-3.96	13.92	-38.04	12.281341	-16.120996	-1.231541	-0.08081	-0.050111	-0.190021	1002.04395	0	-84	0	0	0
42981845277	-0.984047	2.861158	9.613013	-3.96	14.46	-38.82	12.802876	-15.944777	-1.185844	0.10978	-0.009794	-0.100224	1002.04395	0	-84	0	0	0
42987116777	-0.897853	2.980872	9.452597	-4.08	14.219999	-38.579998	12.863499	-15.988089	-1.189003	0.137269	-0.000631	-0.0764	1002.04395	0	-84	0	0	0
42997391893	-0.897853	2.980872	9.452597	-4.08	14.219999	-38.579998	12.863499	-15.988089	-1.189003	0.147654	-0.005518	-0.057463	1002.04395	0	-84	0	0	0
43025521739	-0.191542	2.995238	9.761458	-4.14	13.74	-37.739998	12.944495	-16.238514	-1.063544	-0.050877	-0.295679	-0.172917	1002.0759	0	-84	0	0	0
43036069085	-0.191542	2.995238	9.761458	-4.14	13.74	-37.739998	12.944495	-16.238514	-1.063544	-0.094249	-0.288959	-0.20346	1002.0759	0	-84	0	0	0
43058335431	-0.493221	2.604971	10.934653	-4.62	13.92	-38.399998	13.203565	-16.080025	-0.724817	-0.087529	-0.00674	-0.170474	1002.0759	0	-84	0	0	0
43066935508	-0.617723	2.774965	10.968173	-4.32	14.28	-38.34	13.274494	-16.016651	-0.72791	-0.004451	0.086723	-0.119161	1002.0759	0	-84	0	0	0
43086156200	-0.428575	3.50043	9.893144	-4.8	14.7	-38.16	13.302877	-16.06195	-0.885763	0.153152	0.105049	-0.007983	1002.0759	0	-84	0	0	0
43122146315	0.99123	3.000026	9.296969	-4.68	14.4	-37.98	13.286679	-16.205948	-0.863813	-0.398459	-0.414187	-0.311583	1002.0759	0	-84	0	0	0
43136733585	0.981653	2.667222	10.058349	-4.62	14.16	-38.46	13.383845	-16.0809	-0.697002	-0.515135	-0.420295	-0.386109	1002.0759	0	-84	0	0	0
43147529123	0.581809	1.857957	11.478153	-5.04	14.219999	-38.46	13.554339	-15.831162	-0.50394	-0.534072	-0.288349	-0.401992	1002.0759	0	-84	0	0	0
43172955469	-0.780534	1.525153	12.847678	-4.98	14.88	-37.98	14.107247	-14.969294	-0.329503	0.159261	0.300526	0.000569	1002.0759	0	-84	0	0	0
43190292662	-0.282524	2.267378	10.412702	-5.46	15.12	-38.219997	14.092629	-15.051712	-0.651159	0.563653	0.380549	0.176498	1002.0759	0	-84	0	0	0
43227267662	1.058269	2.751022	7.015225	-4.62	14.34	-37.5	13.754894	-16.17813	-0.870746	0.026703	-0.381811	-0.173528	1002.07837	0	-84	0	0	0
43244457662	0.92419	2.16203	7.831673	-4.8	14.52	-37.38	13.830903	-16.19402	-0.683619	-0.373414	-0.323168	-0.315859	1002.07837	0	-84	0	0	0
43260304469	0.28013	1.599376	9.591465	-4.98	14.639999	-37.98	14.12007	-15.847523	-0.378359	-0.475428	-0.004296	-0.314027	1002.07837	0	-84	0	0	0
43274377546	0.040703	1.532336	10.163696	-5.22	14.88	-37.98	14.288159	-15.571288	-0.369484	-0.336151	0.118488	-0.214456	1002.07837	0	-84	0	0	0
43291416585	-0.167599	1.642473	10.292988	-5.4	13.86	-37.559998	14.533958	-15.089174	-0.547177	-0.097303	0.216837	-0.074568	1002.07837	0	-84	0	0	0
43307862354	0.011971	2.109356	9.347249	-5.64	14.219999	-37.8	14.582423	-14.927387	-0.809628	-0.039882	0.139257	-0.04097	1002.07837	0	-84	0	0	0
43342552623	-0.409421	2.633702	8.447001	-5.94	14.58	-37.68	14.622134	-14.809578	-0.966349	-0.119905	0.083668	-0.03364	1002.03906	0	-84	0	0	0
43372446854	-0.395055	2.851581	8.413482	-5.1	15.719999	-37.26	14.629833	-14.612715	-1.124005	-0.036827	0.115433	0.067153	1002.03906	0	-84	0	0	0
43388734892	-0.086194	3.014392	8.324894	-4.74	15.9	-37.559998	14.547323	-14.555118	-1.251085	0.069463	0.089777	0.081814	1002.03906	0	-84	0	0	0
43403012392	0.01676	3.021575	8.059129	-4.86	16.02	-37.86	14.494738	-14.578418	-1.296944	0.104894	0.057401	0.066542	1002.03906	0	-84	0	0	0
43418071585	0.076617	3.050306	8.0711	-5.04	15.719999	-37.98	14.4361	-14.628225	-1.32757	0.136048	-0.008572	0.056768	1002.03906	0	-84	0	0	0
43429882815	0.29689	3.028758	7.692805	-5.1	14.759999	-37.8	14.352499	-14.782816	-1.33647	0.1165	-0.00674	0.00179	1002.03906	0	-84	0	0	0
43455308931	0.462095	3.016786	7.664073	-4.5	14.88	-37.92	14.345605	-14.916807	-1.324008	0.005322	-0.061107	-0.088618	1002.03906	0	-84	0	0	0
43493959277	0.222668	2.719896	8.583475	-5.16	15.42	-37.26	14.6162	-14.909819	-1.25762	-0.113796	0.084279	-0.138709	1002.03906	0	-84	0	0	0
43495630161	0.222668	2.719896	8.583475	-5.16	15.42	-37.26	14.6162	-14.909819	-1.25762	-0.113796	0.084279	-0.138709	1002.03906	0	-84	0	0	0
43510701277	0.014366	2.882707	9.002473	-5.22	15.059999	-37.02	14.798768	-14.793792	-1.367143	-0.131511	0.202787	-0.106944	1002.03906	0	-84	0	0	0
43541497969	-0.088588	2.954535	9.414288	-5.52	14.94	-37.079998	14.987164	-14.58652	-1.774815	-0.072257	0.298082	-0.028753	1002.0366	0	-84	0	0	0
43562156431	-0.371113	3.009603	9.830893	-4.92	15	-37.5	15.003799	-14.498007	-2.103351	-0.055153	0.107492	0.043329	1002.0366	0	-84	0	0	0
43585522854	-0.287313	2.964112	10.15412	-3.84	15.78	-37.5	14.945101	-14.439712	-2.252533	0.001657	0.048849	0.089755	1002.0366	0	-84	0	0	0
43619151892	-0.342381	3.112557	10.225947	-5.1	15.36	-37.62	14.746829	-14.441867	-2.356909	-0.070425	0.133148	0.108692	1002.07324	0	-84	0	0	0
43620971238	-0.342381	3.112557	10.225947	-5.1	15.36	-37.62	14.746829	-14.441867	-2.356909	-0.063705	0.144144	0.111135	1002.07324	0	-84	0	0	0
43633348777	-0.385478	3.232271	10.091868	-5.22	15.179999	-37.68	14.682779	-14.413263	-2.403698	-0.093638	0.238217	0.138624	1002.07324	0	-84	0	0	0
43652245777	-0.308861	3.624932	9.670476	-4.14	15.48	-38.52	14.530576	-14.324927	-2.612035	-0.235358	0.108714	0.119077	1002.07324	0	-84	0	0	0
43675328161	-0.24661	3.519584	10.261862	-4.14	15.839999	-37.92	14.402571	-14.058489	-2.686537	-0.553619	-0.335996	-0.037916	1002.07324	0	-84	0	0	0
43698027777	-0.533923	2.439766	12.155733	-4.68	15.9	-37.26	14.439858	-13.4761	-2.359828	-0.606154	-0.4093	-0.096559	1002.07324	0	-84	0	0	0
43713380315	-1.367131	1.520364	13.534836	-4.56	15.96	-37.5	14.580352	-12.786978	-1.903992	-0.315993	-0.114252	0.06532	1002.07324	0	-84	0	0	0
43733023392	-1.766975	1.395862	12.51248	-5.04	16.5	-37.079998	14.56682	-12.363957	-1.729501	0.175754	0.475844	0.444668	1002.07324	0	-84	0	0	0
43763818315	-0.531529	2.693559	9.012051	-5.16	16.8	-37.14	13.776158	-12.710959	-2.335729	0.327248	0.178352	0.517361	1002.07324	0	-84	0	0	0
43794803315	0.107742	2.717502	8.063917	-4.14	17.46	-37.26	12.982138	-13.220932	-2.339404	-0.192598	-0.525364	0.139846	1002.07324	0	-84	0	0	0
43807293546	-0.009577	1.917814	9.560339	-4.2	16.98	-37.32	12.81839	-13.079352	-1.735317	-0.289725	-0.481382	0.023782	1002.07324	0	-84	0	0	0
43819822469	-0.009577	1.917814	9.560339	-4.2	16.98	-37.32	12.81839	-13.079352	-1.735317	-0.283006	-0.361042	-0.009205	1002.07324	0	-84	0	0	0
43845901584	-0.998413	0.976864	10.058349	-4.8	16.02	-37.8	12.796597	-12.506086	-1.373192	-0.154113	0.293806	0.105027	1002.08374	0	-84	0	0	0
43861401815	-0.952921	1.245023	9.830893	-4.92	15.9	-37.98	12.755022	-12.412724	-1.52833	-0.073479	0.247991	0.186883	1002.08374	0	-84	0	0	0
43876983930	-0.818842	1.381496	9.699207	-5.16	16.38	-37.92	12.67514	-12.347782	-1.674967	0.010209	0.121542	0.218037	1002.08374	0	-84	0	0	0
43910532315	-0.167599	2.341601	8.372779	-4.5	16.98	-37.14	12.239694	-12.481986	-1.69944	0.153763	-0.150293	0.094642	1002.08374	0	-84	0	0	0
43944070315	-0.241822	2.389486	7.90829	-4.38	16.859999	-37.559998	12.189466	-12.716131	-1.484059	0.04564	0.07756	-0.015314	1002.0896	0	-84	0	0	0
43963378815	-0.402238	2.327235	8.379962	-3.66	17.34	-37.14	12.209168	-12.80769	-1.55262	0.083513	0.036632	-0.054409	1002.0896	0	-84	0	0	0
43964989700	-0.447729	2.236253	8.526012	-3.48	17.039999	-36.96	12.229401	-12.858913	-1.600067	0.111613	0.014641	-0.058685	1002.0896	0	-84	0	0	0
43992046392	-0.529135	1.984854	8.504464	-4.62	16.859999	-37.02	12.305744	-13.006604	-1.609672	0.111002	-0.041559	-0.100224	1002.0896	0	-84	0	0	0
44010560699	-0.598569	2.243435	8.810931	-4.68	17.22	-36.899998	12.440804	-13.116601	-1.594879	0.107948	0.059845	-0.102057	1002.0896	0	-84	0	0	0
44029422546	-0.512375	2.423006	8.990502	-3.48	17.039999	-36.66	12.580411	-13.217292	-1.702797	0.113446	0.115433	-0.124048	1002.0896	0	-84	0	0	0
44036018546	-0.512375	2.423006	8.990502	-3.48	17.039999	-36.66	12.580411	-13.217292	-1.702797	0.152541	0.097107	-0.1326	1002.0896	0	-84	0	0	0
44063242199	-0.871516	2.288927	9.088667	-4.26	17.279999	-36.36	12.871655	-13.426198	-1.91034	0.121998	-0.135632	-0.117939	1002.0896	0	-88	0	0	0
44091077853	-0.984047	2.288927	9.653716	-4.08	16.8	-36.66	13.073918	-13.650855	-1.728834	0.154374	-0.213823	-0.012259	1002.0896	0	-88	0	0	0
44107991930	-0.52674	2.451737	9.885961	-3.6	16.68	-36.84	13.077086	-13.822145	-1.499514	0.128717	-0.207714	-0.007983	1002.0896	0	-88	0	0	0
44130127661	-0.059857	2.399063	9.998491	-4.08	16.98	-36.84	13.065365	-13.950882	-1.27994	0.039531	-0.126469	-0.080065	1002.063	0	-88	0	0	0
44143480084	0.009577	2.391881	10.369604	-4.2	17.4	-36.36	13.071453	-13.96694	-1.213146	0.023648	-0.087985	-0.12588	1002.063	0	-88	0	0	0
44172175738	-0.395055	2.715108	10.477346	-4.86	17.82	-36.54	13.216499	-14.04931	-1.114702	0.212406	-0.01407	-0.103889	1002.063	0	-88	0	0	0
44187388661	-0.34717	3.000026	9.464568	-5.46	16.619999	-37.26	13.322541	-14.264245	-1.129484	0.124441	-0.090428	-0.106944	1002.063	0	-88	0	0	0
44216290892	0.155628	2.667222	9.344854	-4.68	16.199999	-37.2	13.403145	-14.337016	-1.019276	-0.441831	-0.272466	-0.290814	1002.063	0	-88	0	0	0
44237297853	0.308861	1.872323	11.463788	-4.26	16.38	-36.66	13.617501	-13.920972	-0.790662	-0.57561	-0.163732	-0.328077	1002.0979	0	-88	0	0	0
44243503045	-0.122108	1.529942	12.632194	-4.44	16.199999	-36.48	13.779367	-13.577151	-0.70028	-0.42717	0.001812	-0.275542	1002.0979	0	-88	0	0	0
44258927853	-0.462095	1.836409	12.684868	-5.28	16.56	-35.94	14.028844	-13.091866	-0.752004	0.227677	0.316408	-0.004318	1002.0979	0	-88	0	0	0
44279613276	0.074223	2.530748	9.763853	-5.34	17.34	-35.82	13.963319	-13.368004	-1.129964	0.777456	0.40987	0.146566	1002.0979	0	-88	0	0	0
44320129968	0.936161	2.224281	7.609006	-5.46	16.98	-35.52	13.735871	-14.669095	-1.220226	-0.228028	-0.36715	-0.253551	1002.0979	0	-88	0	0	0
44333598122	0.845179	1.7981	8.310528	-5.1	16.74	-36.059998	13.824434	-14.616907	-1.014646	-0.451605	-0.132578	-0.326244	1002.0979	0	-88	0	0	0
44340890392	0.469278	1.364737	9.646533	-4.98	17.52	-36.059998	13.961369	-14.407029	-0.894809	-0.471763	0.037243	-0.340905	1002.0979	0	-88	0	0	0
44373468661	-0.514769	1.283331	11.375199	-5.16	17.279999	-36.239998	14.454411	-13.670826	-1.156956	0.035866	0.158194	-0.028753	1002.0979	0	-88	0	0	0
44396149622	-0.112531	1.297697	10.060742	-5.16	16.68	-36.42	14.510218	-13.629967	-1.372638	0.338855	0.164913	0.103194	1002.0979	0	-88	0	0	0
44421333161	0.143656	2.399063	7.304933	-5.04	17.22	-36.059998	14.273739	-14.151806	-1.613962	0.150098	0.172855	0.097085	1002.093	0	-88	0	0	0
44452515815	0.055068	2.652857	7.01762	-5.34	17.34	-36.78	14.100019	-14.35952	-1.888639	0.009599	0.114823	0.087312	1002.093	0	-88	0	0	0
44466109738	0.186753	2.810878	7.393521	-5.4	16.5	-36.36	14.009246	-14.386754	-2.01365	0.005322	0.015251	0.073262	1002.093	0	-88	0	0	0
44489783045	0.442941	2.715108	7.922655	-5.22	16.56	-35.82	13.956035	-14.408671	-1.964026	-0.040492	-0.110587	0.021949	1002.093	0	-88	0	0	0
44491718084	0.442941	2.715108	7.922655	-5.22	16.56	-35.82	13.956035	-14.408671	-1.964026	-0.041103	-0.109365	0.011564	1002.093	0	-88	0	0	0
44516088314	0.452518	2.588211	8.535589	-5.4	16.38	-35.34	13.949189	-14.396997	-1.816365	-0.048434	-0.010405	-0.086785	1002.093	0	-88	0	0	0
44535604430	-0.131685	2.669617	8.954588	-5.34	16.26	-35.7	14.021007	-14.347799	-1.79472	-0.016058	0.173466	-0.064183	1002.0762	0	-88	0	0	0
44546502891	-0.323227	2.743839	9.057542	-4.68	16.5	-36.719997	14.092035	-14.325031	-1.98749	0.018151	0.182629	-0.017146	1002.0762	0	-88	0	0	0
44562570199	-0.277736	2.913832	8.751075	-4.74	16.44	-37.14	14.11422	-14.34594	-2.095688	0.121387	0.090388	0.017062	1002.0762	0	-88	0	0	0
44589163968	0.160416	2.947352	8.399116	-4.74	17.1	-36.78	14.10364	-14.52501	-2.213916	0.005933	-0.041559	0.018284	1002.0762	0	-88	0	0	0
44613265468	-0.244216	3.15326	9.038387	-4.8	17.22	-35.82	14.087307	-14.548814	-2.162156	-0.072257	0.050071	0.068375	1002.0762	0	-88	0	0	0
44639631468	-0.361536	3.232271	9.751882	-5.22	17.22	-35.7	13.951339	-14.464313	-2.212963	0.033422	0.147809	0.232698	1002.07764	0	-88	0	0	0
44665562045	0.119714	3.246637	10.027223	-4.62	16.92	-35.94	13.557314	-14.547972	-2.343478	-0.005062	0.040297	0.279734	1002.07764	0	-88	0	0	0
44709864622	-0.076617	3.138894	10.501289	-3.9	16.859999	-36	13.037057	-14.62191	-2.125639	0.244782	0.147198	0.25591	1002.07764	0	-88	0	0	0
44713477161	-0.076617	3.138894	10.501289	-3.9	16.859999	-36	13.037057	-14.62191	-2.125639	0.254555	0.187515	0.249802	1002.07764	0	-88	0	0	0
44732546776	-0.371113	3.684789	9.028811	-4.38	16.56	-35.579998	12.765792	-14.906527	-2.221749	0.014485	0.106881	0.160615	1002.0813	0	-88	0	0	0
44745425660	-0.373507	3.778166	8.595447	-4.68	17.4	-34.98	12.652222	-15.011819	-2.295461	-0.239634	-0.047057	0.078149	1002.0813	0	-88	0	0	0
44765683660	-0.435758	2.197944	11.277035	-4.32	17.88	-35.04	12.564096	-14.517564	-2.076473	-0.736268	-0.491767	-0.127102	1002.0813	0	-88	0	0	0
44781410660	-1.010384	1.431776	13.194848	-4.32	17.88	-34.92	12.630483	-14.097622	-1.809466	-0.738101	-0.365928	-0.117328	1002.0813	0	-88	0	0	0
44797103391	-1.458113	1.106155	13.915525	-4.8	18	-34.8	12.706912	-13.647892	-1.56298	-0.438166	-0.048279	0.033555	1002.0813	0	-88	0	0	0
44842862353	-0.715888	2.40864	9.040782	-3.54	18.24	-34.62	12.041194	-13.545836	-2.101456	0.403607	0.107492	0.555845	1002.07715	0	-88	0	0	0
44845274237	-0.375901	2.770176	8.279403	-3.66	17.94	-34.44	11.726135	-13.845688	-2.240963	0.357792	0.02136	0.53813	1002.07715	0	-88	0	0	0
44874398507	0.442941	2.875524	7.716748	-3.84	18.119999	-33.96	11.200039	-14.147804	-1.973725	-0.262236	-0.438011	0.116022	1002.07715	0	-88	0	0	0
44875786776	0.442941	2.875524	7.716748	-3.84	18.119999	-33.96	11.200039	-14.147804	-1.973725	-0.262236	-0.438011	0.116022	1002.07715	0	-88	0	0	0
44905222237	-0.624906	1.503605	10.273833	-3.48	18.48	-34.8	11.051451	-13.679487	-1.208475	-0.354477	-0.195497	-0.052577	1002.07715	0	-88	0	0	0
44924137007	-1.048692	1.010384	10.898739	-3.66	18.779999	-34.68	11.123963	-13.257112	-0.962102	-0.090583	0.026247	0.133737	1002.05835	0	-88	0	0	0
44959201968	-0.462095	1.347977	9.16289	-3.72	19.38	-33.78	10.890458	-13.158809	-1.010726	0.216682	0.224167	0.273015	1002.05835	0	-88	0	0	0
44971055506	-0.126897	1.958517	7.920261	-4.32	18.84	-34.02	10.599181	-13.424194	-1.196139	0.192858	0.092831	0.229032	1002.05835	0	-88	0	0	0
44987929814	0.117319	2.403852	6.747066	-4.38	19.02	-33.84	10.371746	-13.655247	-1.253884	0.055413	0.075727	0.114801	1002.05835	-82	-88	0	0	0
44999102468	0	2.597788	6.924243	-4.14	18.66	-34.02	10.307224	-13.715179	-1.278609	-0.011171	0.02808	0.048827	1002.05835	-82	-87	0	0	0
45008999006	-0.095771	2.583422	7.120573	-4.08	18.96	-33.84	10.257879	-13.710778	-1.307585	-0.044768	-0.017735	0.013397	1002.05835	0	-87	0	0	0
45036967814	-0.462095	2.44216	7.666468	-4.08	19.02	-33.6	10.237553	-13.68593	-1.26749	0.039531	-0.100813	-0.00554	1002.0381	0	-87	0	0	0
45047008314	-0.600963	2.281744	8.059129	-3.84	19.38	-33.239998	10.231498	-13.681274	-1.170677	0.069463	-0.065383	0.016451	1002.0381	0	-87	0	0	0
45067419353	-0.689551	2.276955	8.43503	-3.72	18.72	-33.78	10.200501	-13.722101	-1.112196	0.016929	-0.013459	0.003623	1002.0381	0	-87	0	0	0
45096489006	-0.699128	2.219493	8.502069	-3.54	19.02	-33.84	10.178789	-13.744845	-1.10107	-0.034384	0.013419	-0.014703	1002.0381	0	-87	0	0	0
45108938160	-0.656031	2.315264	8.959376	-3	19.199999	-34.079998	10.171898	-13.720512	-1.120643	-0.111964	-0.007351	-0.041581	1002.0381	0	-87	0	0	0
45138126622	-0.869122	2.456526	9.524425	-3.9	19.02	-33.6	10.229542	-13.511763	-1.197794	-0.087529	0.133759	-0.036083	1002.0239	0	-87	0	0	0
45148690276	-0.988835	2.595394	10.156514	-4.38	19.08	-33.42	10.257069	-13.462468	-1.282245	0.038309	0.079392	0.00118	1002.0239	0	-87	0	0	0
45182978852	-0.64406	2.863553	10.225947	-4.62	19.859999	-33.3	10.275434	-13.544776	-1.337989	0.121998	-0.230927	-0.028142	1002.0239	0	-87	0	0	0
45197892391	-0.588992	2.770176	10.144543	-4.44	19.74	-33	10.282029	-13.619379	-1.238838	0.097563	-0.238258	-0.072735	1002.0239	0	-87	0	0	0
45222211122	-0.72786	2.377515	10.130177	-4.38	19.56	-33.059998	10.406015	-13.748369	-0.913177	-0.102801	0.031745	-0.077011	1002.01636	0	-87	0	0	0
45244435314	-0.701523	2.717502	10.618608	-4.2	20.039999	-32.88	10.469845	-13.652576	-0.933832	-0.061873	0.045795	-0.036694	1002.01636	0	-87	0	0	0
45274825122	-0.421392	2.803696	9.950606	-4.5	19.439999	-33.3	10.511587	-13.541067	-1.021698	-0.210924	-0.180836	-0.083731	1002.01636	0	-87	0	0	0
45288448237	-0.088588	2.190762	10.005674	-4.5	19.8	-33.3	10.554548	-13.3276	-0.874458	-0.449161	-0.221764	-0.122826	1002.01636	0	-87	0	0	0
45301947352	-0.126897	1.805283	11.423085	-4.02	20.22	-33.059998	10.58777	-13.081028	-0.767289	-0.564615	-0.208936	-0.086174	1002.01636	0	-87	0	0	0
45312932622	-0.179571	1.647261	12.019259	-4.26	20.34	-32.52	10.630573	-12.762339	-0.656552	-0.402736	-0.116085	-0.011649	1002.01636	0	-87	0	0	0
45330234391	-0.320833	1.812466	12.660925	-5.04	20.34	-32.28	10.648729	-12.219586	-0.508378	0.125663	0.186294	0.200933	1002.0447	0	-87	0	0	0
45366997199	0.842785	2.897073	8.597841	-4.92	19.68	-32.46	10.122207	-12.895989	-0.872894	0.432317	-0.241312	0.194213	1002.0447	0	-87	0	0	0
45375008814	0.842785	2.897073	8.597841	-4.92	19.68	-32.46	10.122207	-12.895989	-0.872894	0.318696	-0.379978	0.123353	1002.0447	0	-87	0	0	0
45403152391	1.529942	1.613741	8.854029	-4.92	20.22	-31.92	9.963017	-13.341561	-0.245551	-0.327599	-0.198551	-0.227284	1002.0447	0	-87	0	0	0
45419448391	1.003201	1.228263	10.063137	-4.62	20.22	-31.199999	10.176978	-13.023282	-0.001086	-0.366084	0.14109	-0.284705	1002.05176	0	-87	0	0	0
45449351545	0.392661	1.307274	10.678466	-4.98	19.74	-30.84	10.620767	-12.486142	-0.394566	-0.052099	0.19057	-0.193686	1002.05176	0	-87	0	0	0
45464332391	0.306467	1.391074	10.024829	-5.52	19.199999	-31.32	10.73164	-12.430535	-0.536655	0.071296	0.14109	-0.163754	1002.05176	0	-87	0	0	0
45508832160	-0.225062	2.217099	7.709565	-5.7	19.98	-30.96	11.117582	-12.683503	-1.132264	0.079848	0.225389	-0.06907	1002.05176	0	-87	0	0	0
45510567737	-0.225062	2.217099	7.709565	-5.7	19.98	-30.96	11.117582	-12.683503	-1.132264	0.052359	0.213783	-0.063572	1002.05176	0	-85	0	0	0
45534984083	-0.244216	2.308081	7.776605	-5.88	19.5	-30.42	11.223499	-12.73286	-1.392352	-0.00323	0.019528	-0.014092	1002.05884	0	-85	0	0	0
45545342198	-0.064645	2.248224	8.308133	-5.46	19.32	-30.72	11.277963	-12.750932	-1.425115	0.019372	-0.083098	0.023171	1002.05884	0	-85	0	0	0
45559893660	0.088588	2.310475	8.672064	-5.4	19.74	-31.14	11.280556	-12.763186	-1.372971	0.050526	-0.07027	0.058601	1002.05884	0	-85	0	0	0
45583459814	0.311256	2.461314	8.873182	-5.16	19.98	-30.66	11.234019	-12.832924	-1.273478	0.169645	0.062288	0.062266	1002.05884	0	-85	0	0	0
